Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
15806,3,-0.0410843
15806,4,-0.0583649
15806,5,-0.0722504
15806,6,-0.107727
15806,7,-0.0623703
15806,8,-0.0455475
15806,9,-0.0221634
15807,0,0.0425339
15807,1,0.0580215
15807,2,0.0769806
15807,3,0.08255
15807,4,0.094986
15807,5,0.0967789
15807,6,0.100594
15807,7,0.088768
15807,8,0.084343
15807,9,0.076828
15808,0,0.00831604
15808,1,-0.0562286
15808,2,-0.0720978
15808,3,-0.0357819
15808,4,0.0328064
15808,5,0.022583
15808,6,0.0189209
15808,7,0.0757599
15808,8,0.0899124
15808,9,0.103149
15809,0,0.116119
15809,1,0.102806
15809,2,0.125122
15809,3,0.0937653
15809,4,0.0948715
15809,5,0.128517
15809,6,0.0721359
15809,7,-0.0164795
15809,8,-0.0299835
15809,9,-0.0424194
15810,0,-0.00892639
15810,1,0.001297
15810,2,0.0183105
15810,3,-0.00190735
15810,4,0.131454
15810,5,0.0802231
15810,6,0.165367
15810,7,0.128975
15810,8,0.0695419
15810,9,0.10582
15811,0,0.121574
15811,1,0.132484
15811,2,0.0987625
15811,3,0.0439453
15811,4,-0.0219727
15811,5,-0.0549698
15811,6,-0.0135422
15811,7,-0.0232315
15811,8,0.0226974
15811,9,0.0489044
15812,0,0.0600052
15812,1,0.0653839
15812,2,0.112686
15812,3,0.0802994
15812,4,0.111923
15812,5,0.10479
15812,6,0.0945282
15812,7,0.0733185
15812,8,0.0697708
15812,9,0.0149155
15813,0,-0.0111389
15813,1,-0.0650406
15813,2,-0.0763702
15813,3,-0.0930786
15813,4,-0.061264
15813,5,-0.019455
15813,6,0.00263214
15813,7,0.0175858
15813,8,0.0665283
15813,9,0.0385666
15814,0,0.0492096
15814,1,0.0296783
15814,2,0.0521469
15814,3,0.0545883
15814,4,-0.0155258
15814,5,0.0287247
15814,6,-0.0503159
15814,7,-0.0901031
15814,8,-0.0945282
15814,9,-0.142174
15815,0,-0.110474
15815,1,-0.116234
15815,2,-0.0205994
15815,3,-0.0436401
15815,4,-0.00682831
15815,5,0.0350571
15815,6,0.0487518
15815,7,-0.0190735
15815,8,0.00259399
15815,9,-0.02491
15816,0,0.0128555
15816,1,-0.0128937
15816,2,-0.0050354
15816,3,-0.0601578
15816,4,-0.137711
15816,5,-0.150528
15816,6,-0.177574
15816,7,-0.123024
15816,8,-0.102806
15816,9,-0.0145721
15817,0,-0.0935364
15817,1,0.0165939
15817,2,-0.0353622
15817,3,0.0323868
15817,4,0.021286
15817,5,0.0219345
15817,6,-0.0165939
15817,7,-0.0161362
15817,8,-0.0289917
15817,9,-0.0587082
15818,0,-0.0945663
15818,1,-0.166016
15818,2,-0.117073
15818,3,-0.154533
15818,4,-0.102005
15818,5,-0.107155
15818,6,-0.045929
15818,7,0.00385284
15818,8,-0.0103378
15818,9,0.0410843
15819,0,0.0191116
15819,1,0.00888824
15819,2,0.0191498
15819,3,0.0130081
15819,4,-0.0111008
15819,5,0.00907898
15819,6,-0.0422668
15819,7,-0.0908661
15819,8,-0.115051
15819,9,-0.10891
15820,0,-0.103416
15820,1,-0.110512
15820,2,-0.0553894
15820,3,-0.0030899
15820,4,0.0213242
15820,5,0.0540924
15820,6,0.0593567
15820,7,0.052681
15820,8,0.0564957
15820,9,0.0648499
15821,0,0.049057
15821,1,0.0390244
15821,2,0.0430298
15821,3,-0.0397491
15821,4,-0.0402832
15821,5,-0.0677872
15821,6,-0.0728607
15821,7,-0.0571823
15821,8,0.000267029
15821,9,0.0147247
15822,0,0.013237
15822,1,0.0691605
15822,2,0.0939941
15822,3,0.0987625
15822,4,0.0851059
15822,5,0.0930405
15822,6,0.0672531
15822,7,0.0730896
15822,8,0.0809479
15822,9,0.0525665
15823,0,-0.00534058
15823,1,-0.0382996
15823,2,-0.0331116
15823,3,-0.0432205
15823,4,-0.0315094
15823,5,0.0603485
15823,6,0.0238037
15823,7,0.0667572
15823,8,0.111084
15823,9,0.130539
15824,0,0.131683
15824,1,0.113564
15824,2,0.0741577
15824,3,0.0644684
15824,4,0.0867844
15824,5,0.0686646
15824,6,0.0508499
15824,7,0.0157547
15824,8,-0.0492859
15824,9,-0.0419235
15825,0,-0.0547791
15825,1,-0.0226212
15825,2,-0.00442505
15825,3,-0.0199127
15825,4,0.0709152
15825,5,0.0975037
15825,6,0.0999069
15825,7,0.108147
15825,8,0.10128
15825,9,0.0489807
15826,0,0.0598145
15826,1,0.0641632
15826,2,0.0508499
15826,3,0.00312805
15826,4,-0.0548935
15826,5,-0.0574875
15826,6,-0.0531769
15826,7,-0.0552368
15826,8,-0.033493
15826,9,-0.0119781
15827,0,0.00576019
15827,1,0.0462723
15827,2,0.0239563
15827,3,0.0706482
15827,4,0.067215
15827,5,0.0672913
15827,6,0.0520325
15827,7,0.0333405
15827,8,0.044136
15827,9,0.00270844
15828,0,-0.00518799
15828,1,-0.0589752
15828,2,-0.129013
15828,3,-0.10437
15828,4,-0.0886536
15828,5,-0.0615311
15828,6,-0.0231934
15828,7,-0.0108337
15828,8,0.0414276
15828,9,0.127335
15829,0,0.033989
15829,1,-0.00167847
15829,2,0.0524902
15829,3,0.0304794
15829,4,0.00785828
15829,5,0.0294876
15829,6,-0.110931
15829,7,-0.0893784
15829,8,-0.123482
15829,9,-0.157814
15830,0,-0.106239
15830,1,-0.0888443
15830,2,-0.0656891
15830,3,-0.020256
15830,4,-0.0468063
15830,5,0
15830,6,0.0413895
15830,7,0.00110626
15830,8,0.0485992
15830,9,0.0449753
15831,0,-0.00408173
15831,1,0.0115204
15831,2,-0.0365448
15831,3,-0.0655365
15831,4,-0.109253
15831,5,-0.119667
15831,6,-0.114784
15831,7,-0.133018
15831,8,-0.134125
15831,9,-0.0292587
15832,0,-0.0139236
15832,1,0.0273895
15832,2,0.014267
15832,3,0.0359344
15832,4,0.0563431
15832,5,0.0121689
15832,6,0.0602722
15832,7,0.0139618
15832,8,-0.00907898
15832,9,0.0148392
15833,0,-0.0566864
15833,1,-0.0870895
15833,2,-0.128212
15833,3,-0.106087
15833,4,-0.0996399
15833,5,-0.0697327
15833,6,-0.0242615
15833,7,-0.00614166
15833,8,0.0371552
15833,9,0.0651169
15834,0,0.0634766
15834,1,0.0423431
15834,2,0.0409317
15834,3,0.0273514
15834,4,0.0676727
15834,5,0.049324
15834,6,0.014534
15834,7,-0.0517273
15834,8,-0.0870514
15834,9,-0.0798798
15835,0,-0.0786972
15835,1,-0.0380707
15835,2,0.00247955
15835,3,0.0219345
15835,4,0.0321198
15835,5,0.064888
15835,6,0.0665283
15835,7,0.0655746
15835,8,0.0434875
15835,9,0.0825882
15836,0,0.101662
15836,1,0.0676346
15836,2,0.0347519
15836,3,-0.0104141
15836,4,-0.0399399
15836,5,-0.099678
15836,6,-0.0737762
15836,7,0.00785828
15836,8,-0.0279999
15836,9,-0.0228119
15837,0,0.0414658
15837,1,0.04673
15837,2,0.0422668
15837,3,0.0824356
15837,4,0.0513458
15837,5,0.131798
15837,6,0.101852
15837,7,0.0547028
15837,8,0.1017
15837,9,0.060463
15838,0,-0.0386429
15838,1,-0.0315857
15838,2,-0.0777435
15838,3,-0.057869
15838,4,-0.0386047
15838,5,-0.0106049
15838,6,0.0281525
15838,7,0.0178909
15838,8,0.0705719
15838,9,0.124054
15839,0,0.0788116
15839,1,0.113831
15839,2,0.0798416
15839,3,0.0725937
15839,4,0.0622177
15839,5,0.0732422
15839,6,0.0235748
15839,7,0.000686646
15839,8,-0.0303268
15839,9,-0.0602341
15840,0,-0.0677109
15840,1,-0.0563431
15840,2,-0.0129318
15840,3,-0.0189209
15840,4,0.0350952
15840,5,0.0804138
15840,6,0.07267
15840,7,0.0637436
15840,8,0.0706482
15840,9,0.0484467
15841,0,0.018692
15841,1,0.0439453
15841,2,0.0440598
15841,3,-0.0230789
15841,4,-0.0740814
15841,5,-0.096283
15841,6,-0.121574
15841,7,-0.0720978
15841,8,-0.0712204
15841,9,-0.0258255
15842,0,-0.0312805
15842,1,0.0111771
15842,2,0.0222778
15842,3,0.0403976
15842,4,0.0556946
15842,5,0.0212479
15842,6,0.0257111
15842,7,0.0328827
15842,8,0.0213623
15842,9,-0.0265503
15843,0,-0.0614929
15843,1,-0.135689
15843,2,-0.134315
15843,3,-0.140152
15843,4,-0.105095
15843,5,-0.0749207
15843,6,-0.030899
15843,7,0.00888824
15843,8,0.0214386
15843,9,0.0634003
15844,0,0.0239944
15844,1,0.0417328
15844,2,0.000686646
15844,3,-0.00980377
15844,4,0.0147247
15844,5,0.00293732
15844,6,-0.0276566
15844,7,-0.112343
15844,8,-0.144005
15844,9,-0.111847
15845,0,-0.112419
15845,1,-0.0779343
15845,2,-0.0358582
15845,3,-0.0240707
15845,4,-0.00297546
15845,5,-0.0179672
15845,6,0.0281143
15845,7,0.00179291
15845,8,0.0209808
15845,9,0.0480652
15846,0,-0.0331116
15846,1,0.0360107
15846,2,-0.0206757
15846,3,-0.0310516
15846,4,-0.121002
15846,5,-0.124397
15846,6,-0.121231
15846,7,-0.116272
15846,8,-0.0553894
15846,9,-0.0715256
15847,0,-0.00640869
15847,1,0.00915527
15847,2,0.0654602
15847,3,0.00854492
15847,4,0.0413513
15847,5,0.0561142
15847,6,0.0487137
15847,7,0.0470734
15847,8,0.0274658
15847,9,-0.00419617
15848,0,-0.0576401
15848,1,-0.0849533
15848,2,-0.086937
15848,3,-0.104103
15848,4,-0.0712967
15848,5,-0.0286484
15848,6,0.00301361
15848,7,0.0356293
15848,8,0.0625229
15848,9,0.0595093
15849,0,0.0731277
15849,1,0.0646973
15849,2,0.0978851
15849,3,0.0684357
15849,4,0.0651932
15849,5,0.0543213
15849,6,0.0571442
15849,7,-0.0350571
15849,8,-0.0569534
15849,9,-0.0601196
15850,0,-0.0735092
15850,1,-0.00732422
15850,2,-0.00823975
15850,3,0.0259781
15850,4,0.0441742
15850,5,0.0950623
15850,6,0.106163
15850,7,0.109825
15850,8,0.111237
15850,9,0.0432968
15851,0,0.0798035
15851,1,0.0748444
15851,2,0.083313
15851,3,-0.0198364
15851,4,-0.0169373
15851,5,-0.0162506
15851,6,-0.069809
15851,7,-0.0364685
15851,8,-0.0271988
15851,9,0.00659943
15852,0,0.0285339
15852,1,0.103455
15852,2,0.0766754
15852,3,0.104256
15852,4,0.118332
15852,5,0.0749207
15852,6,0.122681
15852,7,0.0346756
15852,8,0.111732
15852,9,0.0686264
15853,0,-0.00831604
15853,1,-0.0425339
15853,2,-0.0777435
15853,3,-0.00534058
15853,4,-0.0367737
15853,5,0.00911713
15853,6,-0.00598907
15853,7,0.0423431
15853,8,0.108185
15853,9,0.0824738
15854,0,0.10643
15854,1,0.0618362
15854,2,0.0749207
15854,3,0.0762939
15854,4,0.0536728
15854,5,0.0502777
15854,6,0.00843048
15854,7,-0.0177383
15854,8,-0.0878906
15854,9,-0.0912094
15855,0,-0.0849533
15855,1,-0.0673676
15855,2,-0.0259018
15855,3,0.00442505
15855,4,0.024147
15855,5,0.0366211
15855,6,0.0638199
15855,7,0.0401688
15855,8,0.0746536
15855,9,0.0289536
15856,0,0.0302505
15856,1,0.0102997
15856,2,0.00465393
15856,3,-0.0682449
15856,4,-0.109596
15856,5,-0.11879
15856,6,-0.122566
15856,7,-0.123711
15856,8,-0.0978088
15856,9,-0.037384
15857,0,-0.0341797
15857,1,-0.0316238
15857,2,-0.000534058
15857,3,0.00656128
15857,4,0.0195694
15857,5,0.00461578
15857,6,-0.0131989
15857,7,0.00888824
15857,8,-0.0281143
15857,9,0.00881195
15858,0,-0.102425
15858,1,-0.147743
15858,2,-0.153275
15858,3,-0.146599
15858,4,-0.118294
15858,5,-0.116882
15858,6,-0.121231
15858,7,-0.0444794
15858,8,-0.0135803
15858,9,0.0333405
15859,0,-0.00900269
15859,1,-0.0406265
15859,2,-0.0286865
15859,3,-0.00156403
15859,4,-0.0297546
15859,5,-0.025444
15859,6,-0.0831223
15859,7,-0.120392
15859,8,-0.130615
15859,9,-0.154343
15860,0,-0.129166
15860,1,-0.128937
15860,2,-0.101891
15860,3,-0.0742722
15860,4,-0.0323486
15860,5,0.0129318
15860,6,0.023613
15860,7,-0.0018692
15860,8,0.00137329
15860,9,0.00610352
15861,0,-0.0069046
15861,1,-0.0138092
15861,2,-0.00507355
15861,3,-0.0797272
15861,4,-0.103531
15861,5,-0.133667
15861,6,-0.104866
15861,7,-0.140381
15861,8,-0.0764465
15861,9,-0.0531769
15862,0,-0.028038
15862,1,0.0113297
15862,2,0.0529099
15862,3,0.0481415
15862,4,0.0494003
15862,5,0.0360489
15862,6,0.0251389
15862,7,0.0411606
15862,8,0.055275
15862,9,0.032196
15863,0,-0.062027
15863,1,-0.0691605
15863,2,-0.0881958
15863,3,-0.0685883
15863,4,-0.0518036
15863,5,-0.0143433
15863,6,0.00961304
15863,7,0.0418472
15863,8,0.0754166
15863,9,0.114632
15864,0,0.1091
15864,1,0.119019
15864,2,0.0891113
15864,3,0.0947571
15864,4,0.0651932
15864,5,0.0934601
15864,6,0.0458527
15864,7,0.0173187
15864,8,-0.0437546
15864,9,-0.0341797
15865,0,-0.0400925
15865,1,-0.0160217
15865,2,0.00465393
15865,3,0.0694656
15865,4,0.0574875
15865,5,0.133667
15865,6,0.120621
15865,7,0.128555
15865,8,0.0922775
15865,9,0.104866
15866,0,0.160751
15866,1,0.133705
15866,2,0.0962067
15866,3,0.0537872
15866,4,-0.0135803
15866,5,-0.0207901
15866,6,-0.0215912
15866,7,0.00167847
15866,8,0.0129318
15866,9,0.0717926
15867,0,0.0395203
15867,1,0.117569
15867,2,0.101204
15867,3,0.151443
15867,4,0.115509
15867,5,0.105057
15867,6,0.130882
15867,7,0.0628662
15867,8,0.103149
15867,9,0.0692749
15868,0,0.0216293
15868,1,-0.0308609
15868,2,-0.053978
15868,3,-0.0298309
15868,4,-0.0517654
15868,5,0.00114441
15868,6,0.0217438
15868,7,0.0572586
15868,8,0.0764084
15868,9,0.0881577
15869,0,0.101242
15869,1,0.0667953
15869,2,0.0749207
15869,3,0.0654984
15869,4,0.0833511
15869,5,0.043602
15869,6,-0.0208282
15869,7,-0.0320435
15869,8,-0.0733566
15869,9,-0.100365
15870,0,-0.0740814
15870,1,-0.0711823
15870,2,-0.0586319
15870,3,-0.0274658
15870,4,-0.00572205
15870,5,0.0228119
15870,6,0.0234222
15870,7,0.0434875
15870,8,0.0252151
15870,9,0.0256348
15871,0,-0.00652313
15871,1,0.00888824
15871,2,-0.0218964
15871,3,-0.0901794
15871,4,-0.115891
15871,5,-0.142746
15871,6,-0.150299
15871,7,-0.178108
15871,8,-0.117188
15871,9,-0.0707626
15872,0,-0.0910568
15872,1,-0.0518799
15872,2,-0.0255966
15872,3,0.0241089
15872,4,-0.0117493
15872,5,-0.0498962
15872,6,-0.0626373
15872,7,-0.0192261
15872,8,-0.0286865
15872,9,-0.0690842
15873,0,-0.159607
15873,1,-0.0321198
15873,2,-0.167809
15873,3,-0.201416
15873,4,-0.173721
15873,5,-0.109863
15873,6,-0.114861
15873,7,-0.0746918
15873,8,-0.0457764
15873,9,-0.0136948
15874,0,-0.0288773
15874,1,-0.0414658
15874,2,-0.0109863
15874,3,-0.0482178
15874,4,-0.0537491
15874,5,-0.0465012
15874,6,-0.0889587
15874,7,-0.0793076
15874,8,-0.158691
15874,9,-0.172462
15875,0,-0.168877
15875,1,-0.139923
15875,2,-0.0891113
15875,3,-0.0730515
15875,4,-0.0468063
15875,5,-0.00339508
15875,6,0.017128
15875,7,0.00930786
15875,8,0.00473022
15875,9,0.0326538
15876,0,0.00659943
15876,1,0.021286
15876,2,0.00286102
15876,3,-0.0725174
15876,4,-0.118408
15876,5,-0.127182
15876,6,-0.0992966
15876,7,-0.103378
15876,8,-0.0714874
15876,9,-0.00934601
15877,0,0.000648499
15877,1,0.0330353
15877,2,0.0579071
15877,3,0.0738525
15877,4,0.0534821
15877,5,0.0624466
15877,6,0.0648499
15877,7,0.0520706
15877,8,0.0447845
15877,9,0.063324
15878,0,0.00862122
15878,1,-0.0397873
15878,2,-0.0658035
15878,3,-0.0659943
15878,4,-0.0451279
15878,5,0.0112915
15878,6,0.0404739
15878,7,0.030632
15878,8,0.0931549
15878,9,0.100212
15879,0,0.133934
15879,1,0.0892258
15879,2,0.106583
15879,3,0.106926
15879,4,0.056572
15879,5,0.124741
15879,6,0.052681
15879,7,0.0179291
15879,8,-0.0268936
15879,9,-0.0372696
15880,0,-0.0202942
15880,1,0.0388336
15880,2,0.0164032
15880,3,0.0502396
15880,4,0.0901031
15880,5,0.0746536
15880,6,0.17437
15880,7,0.132179
15880,8,0.142479
15880,9,0.111275
15881,0,0.13607
15881,1,0.0934982
15881,2,0.13504
15881,3,0.0321198
15881,4,0.0179672
15881,5,-0.0167084
15881,6,-0.0224686
15881,7,-0.00556946
15881,8,0.019989
15881,9,0.0602722
15882,0,0.0224304
15882,1,0.0984573
15882,2,0.0787735
15882,3,0.136528
15882,4,0.111122
15882,5,0.100098
15882,6,0.0657654
15882,7,0.0891113
15882,8,0.0760651
15882,9,0.0671387
15883,0,-0.0225067
15883,1,-0.0949478
15883,2,-0.0656891
15883,3,-0.10376
15883,4,-0.0448227
15883,5,-0.016098
15883,6,0.0208282
15883,7,0.0159454
15883,8,0.0281143
15883,9,0.050621
15884,0,0.0890732
15884,1,0.048027
15884,2,0.079422
15884,3,0.0347519
15884,4,0.0356293
15884,5,0.0517654
15884,6,-0.030098
15884,7,-0.0692368
15884,8,-0.13073
15884,9,-0.118637
15885,0,-0.117378
15885,1,-0.10788
15885,2,-0.064621
15885,3,-0.0521851
15885,4,-0.0182343
15885,5,-0.00259399
15885,6,0.0139999
15885,7,0.00160217
15885,8,-0.0130463
15885,9,0.0207138
15886,0,-0.0108337
15886,1,-0.0182343
15886,2,-0.0150681
15886,3,-0.079689
15886,4,-0.126839
15886,5,-0.148087
15886,6,-0.123596
15886,7,-0.155983
15886,8,-0.134583
15886,9,-0.092392
15887,0,-0.0403595
15887,1,-0.0163651
15887,2,-0.000991821
15887,3,-0.00968933
15887,4,-0.0407791
15887,5,-0.0320435
15887,6,-0.0382996
15887,7,0.0143814
15887,8,-0.0458908
15887,9,-0.0886536
15888,0,-0.105782
15888,1,-0.160828
15888,2,-0.15564
15888,3,-0.194321
15888,4,-0.191803
15888,5,-0.140343
15888,6,-0.0696945
15888,7,-0.0468826
15888,8,-0.0231934
15888,9,-0.0333786
15889,0,0.00408173
15889,1,-0.0113678
15889,2,-0.019989
15889,3,0.0279236
15889,4,-0.0414276
15889,5,-0.0277328
15889,6,-0.0519562
15889,7,-0.0860977
15889,8,-0.127449
15889,9,-0.126572
15890,0,-0.153084
15890,1,-0.115547
15890,2,-0.0755692
15890,3,-0.0404358
15890,4,-0.0376511
15890,5,-0.000915527
15890,6,0.0197601
15890,7,0.0439835
15890,8,0.0219345
15890,9,0.0272369
15891,0,0.0169373
15891,1,0.0162125
15891,2,0.0170517
15891,3,-0.0570297
15891,4,-0.0588608
15891,5,-0.120888
15891,6,-0.109558
15891,7,-0.0930023
15891,8,-0.0686646
15891,9,-0.0243759
15892,0,0.00114441
15892,1,0.0352478
15892,2,0.0453949
15892,3,0.0567627
15892,4,0.0624084
15892,5,0.0944519
15892,6,0.0948334
15892,7,0.0505447
15892,8,0.0595093
15892,9,0.0647354
15893,0,0.0109482
15893,1,-0.0519562
15893,2,-0.0725555
15893,3,-0.0691986
15893,4,-0.0364685
15893,5,-0.0164413
15893,6,0.0312424
15893,7,0.0496674
15893,8,0.0612259
15893,9,0.104599
15894,0,0.103836
15894,1,0.115242
15894,2,0.108414
15894,3,0.0692749
15894,4,0.107269
15894,5,0.0842667
15894,6,0.0508881
15894,7,0.0214767
15894,8,-0.0333023
15894,9,-0.0403595
15895,0,-0.0431824
15895,1,-0.00644684
15895,2,-0.0127411
15895,3,0.0762939
15895,4,0.0680923
15895,5,0.133934
15895,6,0.154877
15895,7,0.11837
15895,8,0.0701523
15895,9,0.120773
15896,0,0.0978851
15896,1,0.0690842
15896,2,0.0746536
15896,3,0.0423431
15896,4,-0.0315475
15896,5,0.0222397
15896,6,-0.0603485
15896,7,-0.0339508
15896,8,0.027771
15896,9,0.0244904
15897,0,0.060997
15897,1,0.0766754
15897,2,0.0767136
15897,3,0.12558
15897,4,0.108528
15897,5,0.0928497
15897,6,0.0663376
15897,7,0.0881577
15897,8,0.0480652
15897,9,0.0453186
15898,0,-0.0238037
15898,1,-0.0568771
15898,2,-0.071373
15898,3,-0.0843048
15898,4,-0.0712585
15898,5,-0.0463104
15898,6,-7.62939e-05
15898,7,0.0087738
15898,8,0.0264359
15898,9,0.0497055
15899,0,0.0542831
15899,1,0.0532532
15899,2,0.044632
15899,3,0.0326157
15899,4,0.0402069
15899,5,0.0350952
15899,6,-0.0231171
15899,7,-0.0624466
15899,8,-0.118713
15899,9,-0.0856781
15900,0,-0.132256
15900,1,-0.0962067
15900,2,-0.0925827
15900,3,-0.0424576
15900,4,-0.041275
15900,5,0.0310516
15900,6,0.0277328
15900,7,0.0143814
15900,8,0.000534058
15900,9,0.00225067
15901,0,-0.0201416
15901,1,-0.0226593
15901,2,-0.0182724
15901,3,-0.104828
15901,4,-0.122108
15901,5,-0.142136
15901,6,-0.153389
15901,7,-0.151215
15901,8,-0.0977707
15901,9,-0.117836
15902,0,-0.08358
15902,1,-0.0389862
15902,2,0.00419617
15902,3,0.0256348
15902,4,-0.00171661
15902,5,0.000953674
15902,6,-0.0375366
15902,7,-0.025177
15902,8,-0.00713348
15902,9,-0.0293732
15903,0,-0.09655
15903,1,-0.138092
15903,2,-0.152359
15903,3,-0.15686
15903,4,-0.129013
15903,5,-0.0707245
15903,6,-0.0954819
15903,7,-0.049057
15903,8,-0.0854111
15903,9,-0.0166702
15904,0,0.013237
15904,1,0.00732422
15904,2,0.00637054
15904,3,0.0069046
15904,4,-0.0511169
15904,5,-0.0185394
15904,6,-0.0153732
15904,7,-0.0723648
15904,8,-0.0946808
15904,9,-0.0996399
15905,0,-0.119171
15905,1,-0.107956
15905,2,-0.062027
15905,3,-0.0457382
15905,4,-0.018158
15905,5,0.0500107
15905,6,0.0388718
15905,7,0.0443268
15905,8,0.0175476
15905,9,0.0347519
15906,0,0.0163269
15906,1,0.00686646
15906,2,0.0157547
15906,3,-0.0114441
15906,4,-0.0491714
15906,5,-0.0715256
15906,6,-0.0962448
15906,7,-0.0714874
15906,8,-0.0443268
15906,9,-0.022049
15907,0,0.0044632
15907,1,0.0547028
15907,2,0.0706863
15907,3,0.10437
15907,4,0.0756836
15907,5,0.0841904
15907,6,0.0545883
15907,7,0.0653458
15907,8,0.0699997
15907,9,0.070076
15908,0,-0.00850677
15908,1,-0.0540161
15908,2,-0.0358582
15908,3,-0.0660706
15908,4,-0.0275421
15908,5,0.0134659
15908,6,0.053978
15908,7,0.0616837
15908,8,0.0478363
15908,9,0.0876236
15909,0,0.122681
15909,1,0.111465
15909,2,0.0874329
15909,3,0.0752258
15909,4,0.0820923
15909,5,0.0909805
15909,6,0.0545883
15909,7,-0.0148773
15909,8,-0.0538254
15909,9,-0.0474548
15910,0,-0.00534058
15910,1,-0.0309753
15910,2,0.0115967
15910,3,0.0192642
15910,4,0.0411606
15910,5,0.112762
15910,6,0.123787
15910,7,0.115929
15910,8,0.113029
15910,9,0.0532913
15911,0,0.088501
15911,1,0.0658417
15911,2,0.0642395
15911,3,0.0185013
15911,4,-0.0514603
15911,5,-0.0304413
15911,6,-0.0485992
15911,7,-0.0762177
15911,8,-0.0255203
15911,9,0.0178146
15912,0,0.0510788
15912,1,0.0594711
15912,2,0.0876617
15912,3,0.0791931
15912,4,0.0764847
15912,5,0.0696564
15912,6,0.0452423
15912,7,0.0357437
15912,8,0.0849533
15912,9,0.0490189
15913,0,-0.0334167
15913,1,-0.0482941
15913,2,-0.127716
15913,3,-0.0891876
15913,4,-0.103188
15913,5,-0.0500488
15913,6,-0.0564957
15913,7,-0.00434875
15913,8,0.00934601
15913,9,0.0227356
15914,0,0.0490189
15914,1,0.0185776
15914,2,0.0210953
15914,3,0.0229645
15914,4,0.0181961
15914,5,0.00267029
15914,6,-0.0203705
15914,7,-0.0935745
15914,8,-0.124283
15914,9,-0.121078
15915,0,-0.13958
15915,1,-0.101471
15915,2,-0.104446
15915,3,-0.0564194
15915,4,-0.0376892
15915,5,-0.0237274
15915,6,0.0152588
15915,7,0.00114441
15915,8,0.0265121
15915,9,-0.0143433
15916,0,-0.0531006
15916,1,-0.0413513
15916,2,-0.0289917
15916,3,-0.0983429
15916,4,-0.100365
15916,5,-0.160332
15916,6,-0.129433
15916,7,-0.187111
15916,8,-0.0991821
15916,9,-0.125046
15917,0,-0.0648499
15917,1,-0.065155
15917,2,-0.0119781
15917,3,-0.0437927
15917,4,-0.0400925
15917,5,-0.0271606
15917,6,-0.0699234
15917,7,-0.0327301
15917,8,0.0209808
15917,9,-0.0415039
15918,0,-0.114403
15918,1,-0.113068
15918,2,-0.144463
15918,3,-0.144196
15918,4,-0.141792
15918,5,-0.0815582
15918,6,-0.0691986
15918,7,-0.0593567
15918,8,-0.0214767
15918,9,0.00282288
15919,0,0.00595093
15919,1,0.0511169
15919,2,0.00999451
15919,3,0.00961304
15919,4,-0.000953674
15919,5,0.0147247
15919,6,-0.0240707
15919,7,-0.0743866
15919,8,-0.105209
15919,9,-0.119057
15920,0,-0.11055
15920,1,-0.0738525
15920,2,-0.0626373
15920,3,-0.0128174
15920,4,0.00926971
15920,5,0.0278091
15920,6,0.0596237
15920,7,0.0680542
15920,8,0.0772095
15920,9,0.0664902
15921,0,0.0605392
15921,1,0.0608063
15921,2,0.0453186
15921,3,-0.00576019
15921,4,-0.0160599
15921,5,-0.0683212
15921,6,-0.067749
15921,7,-0.0600815
15921,8,-0.0613785
15921,9,-0.0075531
15922,0,0.0360489
15922,1,0.0673294
15922,2,0.0605392
15922,3,0.0931168
15922,4,0.0956345
15922,5,0.0941086
15922,6,0.0917053
15922,7,0.0888443
15922,8,0.0905991
15922,9,0.0736237
15923,0,0.0157166
15923,1,-0.0125504
15923,2,-0.0366211
15923,3,-0.0303268
15923,4,-0.0336838
15923,5,0.013504
15923,6,0.0377274
15923,7,0.0490189
15923,8,0.07267
15923,9,0.0952148
15924,0,0.119209
15924,1,0.115547
15924,2,0.117416
15924,3,0.107689
15924,4,0.0806808
15924,5,0.0800705
15924,6,0.0440979
15924,7,0.0390625
15924,8,-0.0435257
15924,9,-0.0458145
15925,0,-0.04776
15925,1,-0.0634003
15925,2,0.0185776
15925,3,0.0477219
15925,4,0.0452042
15925,5,0.0750732
15925,6,0.0901794
15925,7,0.116692
15925,8,0.105095
15925,9,0.108719
15926,0,0.0617981
15926,1,0.0288773
15926,2,0.0272751
15926,3,-0.00457764
15926,4,-0.0478745
15926,5,-0.0562286
15926,6,-0.0551605
15926,7,-0.0920105
15926,8,-0.0574493
15926,9,-0.0201416
15927,0,-0.00320435
15927,1,0.0204468
15927,2,0.0347519
15927,3,0.0490189
15927,4,0.0476456
15927,5,0.0578308
15927,6,0.0363541
15927,7,0.0427628
15927,8,0.0322342
15927,9,0.0193024
