Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
16031,6,0.0274658
16031,7,0.0108719
16031,8,0.0121689
16031,9,0.0146103
16032,0,-0.000534058
16032,1,-0.0187683
16032,2,-0.0278091
16032,3,-0.0380707
16032,4,-0.116501
16032,5,-0.0860214
16032,6,-0.158806
16032,7,-0.128021
16032,8,-0.113869
16032,9,-0.11219
16033,0,-0.0819397
16033,1,-0.04776
16033,2,-0.0224304
16033,3,0.00659943
16033,4,-0.00183105
16033,5,-0.0104904
16033,6,-0.0299072
16033,7,-0.0367737
16033,8,-0.0197601
16033,9,0.00614166
16034,0,-0.0435257
16034,1,-0.0915146
16034,2,-0.12516
16034,3,-0.155144
16034,4,-0.197563
16034,5,-0.119858
16034,6,-0.0721741
16034,7,-0.0644684
16034,8,-0.0133514
16034,9,0.00980377
16035,0,0.00843048
16035,1,0.0031662
16035,2,0.0219345
16035,3,0.0231934
16035,4,0.00968933
16035,5,0.0204468
16035,6,-0.00370026
16035,7,-0.0279999
16035,8,-0.0626755
16035,9,-0.084877
16036,0,-0.115662
16036,1,-0.0983047
16036,2,-0.067482
16036,3,-0.0398636
16036,4,0.027771
16036,5,0.013237
16036,6,0.0508499
16036,7,0.0540924
16036,8,0.0826263
16036,9,0.0846481
16037,0,0.0532532
16037,1,0.0412369
16037,2,0.0492096
16037,3,0.0407028
16037,4,-0.00743866
16037,5,-0.0494766
16037,6,-0.0545502
16037,7,-0.0650787
16037,8,-0.0472641
16037,9,-0.0392914
16038,0,0.00431061
16038,1,0.0188065
16038,2,0.0798035
16038,3,0.0925827
16038,4,0.11795
16038,5,0.0672531
16038,6,0.0903702
16038,7,0.0947952
16038,8,0.109024
16038,9,0.0603104
16039,0,0.0907516
16039,1,0.00732422
16039,2,-0.0168228
16039,3,-0.0680161
16039,4,-0.0305557
16039,5,-0.0735474
16039,6,0.00968933
16039,7,-0.00900269
16039,8,0.113831
16039,9,0.0631714
16040,0,0.103951
16040,1,0.0920868
16040,2,0.122452
16040,3,0.0533676
16040,4,0.119858
16040,5,0.0639725
16040,6,0.127907
16040,7,0.0410843
16040,8,0.0217438
16040,9,0.00617981
16041,0,-0.0332642
16041,1,-0.0504684
16041,2,-0.00972748
16041,3,-0.0253296
16041,4,0.0498199
16041,5,0.0387192
16041,6,0.0882721
16041,7,0.0704956
16041,8,0.104828
16041,9,0.0418091
16042,0,0.0751495
16042,1,0.0281525
16042,2,0.109596
16042,3,0.0437927
16042,4,0.0069046
16042,5,-0.0595093
16042,6,-0.0553894
16042,7,-0.0817871
16042,8,-0.0714493
16042,9,-0.0603485
16043,0,0.0184631
16043,1,-0.0190735
16043,2,0.0394058
16043,3,0.0640488
16043,4,0.0963593
16043,5,0.0374603
16043,6,0.0541687
16043,7,0.0252914
16043,8,0.0307846
16043,9,0.0217819
16044,0,0.0156403
16044,1,-0.0485992
16044,2,-0.0984192
16044,3,-0.119019
16044,4,-0.133438
16044,5,-0.086174
16044,6,-0.0565338
16044,7,-0.0436401
16044,8,-0.0162506
16044,9,0.0128555
16045,0,0.0130844
16045,1,-0.00709534
16045,2,-0.0274277
16045,3,-0.000991821
16045,4,-0.0234222
16045,5,0.0149918
16045,6,-0.0146103
16045,7,-0.0736237
16045,8,-0.0937271
16045,9,-0.119781
16046,0,-0.115128
16046,1,-0.150261
16046,2,-0.123291
16046,3,-0.119743
16046,4,-0.0783157
16046,5,-0.0553513
16046,6,-0.0244141
16046,7,-0.00701904
16046,8,-0.00465393
16046,9,0.00686646
16047,0,-0.0517273
16047,1,-0.0359726
16047,2,-0.0156021
16047,3,-0.0367355
16047,4,-0.101013
16047,5,-0.132828
16047,6,-0.165443
16047,7,-0.150948
16047,8,-0.156784
16047,9,-0.126915
16048,0,-0.0635529
16048,1,-0.021286
16048,2,-0.02388
16048,3,0.00999451
16048,4,0.0473404
16048,5,0.024147
16048,6,0.00720978
16048,7,-0.0780487
16048,8,0.00724792
16048,9,0.00312805
16049,0,-0.026207
16049,1,-0.079155
16049,2,-0.111046
16049,3,-0.121498
16049,4,-0.130615
16049,5,-0.120468
16049,6,-0.0682831
16049,7,-0.055275
16049,8,-0.0242233
16049,9,0.0498962
16050,0,0.0513458
16050,1,0.0426483
16050,2,0.0535965
16050,3,0.016861
16050,4,0.0305939
16050,5,0.0303268
16050,6,0.0296783
16050,7,0.00427246
16050,8,-0.0317383
16050,9,-0.0990677
16051,0,-0.0678253
16051,1,-0.105019
16051,2,-0.0646591
16051,3,-0.00606537
16051,4,0.0178528
16051,5,0.0647736
16051,6,0.0819778
16051,7,0.0453568
16051,8,0.0915527
16051,9,0.137901
16052,0,0.0839233
16052,1,0.0876617
16052,2,0.0859451
16052,3,0.063324
16052,4,0.0284576
16052,5,-0.00888824
16052,6,-0.0545502
16052,7,-0.0730515
16052,8,-0.0159073
16052,9,-0.0143814
16053,0,0.0208664
16053,1,0.0402832
16053,2,0.0898361
16053,3,0.0858307
16053,4,0.0996017
16053,5,0.097847
16053,6,0.095787
16053,7,0.146942
16053,8,0.098114
16053,9,0.104523
16054,0,0.0359726
16054,1,0.03685
16054,2,-0.0852203
16054,3,-0.0507355
16054,4,-0.0398254
16054,5,0.0186157
16054,6,0.0291443
16054,7,0.0337601
16054,8,0.0440216
16054,9,0.119934
16055,0,0.126877
16055,1,0.110016
16055,2,0.0793457
16055,3,0.075264
16055,4,0.142899
16055,5,0.0537491
16055,6,0.10067
16055,7,0.0434875
16055,8,-0.00236511
16055,9,3.8147e-05
16056,0,-0.0697327
16056,1,-0.10437
16056,2,-0.0288391
16056,3,0.0123596
16056,4,0.0324249
16056,5,0.060997
16056,6,0.0585556
16056,7,0.0591278
16056,8,0.0672913
16056,9,0.0991058
16057,0,0.0489807
16057,1,0.0979233
16057,2,0.0340271
16057,3,0.0488281
16057,4,-0.0160217
16057,5,-0.0653458
16057,6,-0.0476456
16057,7,-0.101242
16057,8,-0.0893402
16057,9,-0.0579834
16058,0,-0.0273132
16058,1,-0.0509262
16058,2,0.0364685
16058,3,0.0718307
16058,4,0.0474548
16058,5,0.043869
16058,6,0.0359726
16058,7,0.0159073
16058,8,0.0450134
16058,9,0.0279617
16059,0,-0.0087738
16059,1,-0.0619125
16059,2,-0.0954437
16059,3,-0.141945
16059,4,-0.14576
16059,5,-0.107498
16059,6,-0.0988388
16059,7,-0.051651
16059,8,-0.0445938
16059,9,0.00991821
16060,0,0.0177765
16060,1,0.0197983
16060,2,0.00366211
16060,3,-0.0183105
16060,4,-0.0215149
16060,5,-0.00354767
16060,6,-0.00839233
16060,7,-0.0440216
16060,8,-0.118828
16060,9,-0.128822
16061,0,-0.164299
16061,1,-0.160255
16061,2,-0.135498
16061,3,-0.132256
16061,4,-0.0934219
16061,5,-0.0314713
16061,6,-0.0475693
16061,7,-0.00946045
16061,8,-0.00236511
16061,9,-0.00801086
16062,0,-0.0216293
16062,1,-0.0268173
16062,2,-0.0512695
16062,3,-0.059967
16062,4,-0.0579071
16062,5,-0.11055
16062,6,-0.169449
16062,7,-0.169525
16062,8,-0.1717
16062,9,-0.0975418
16063,0,-0.100632
16063,1,-0.0834656
16063,2,-0.0369644
16063,3,-0.0296402
16063,4,0.00534058
16063,5,-0.0118637
16063,6,0.0284958
16063,7,0.000267029
16063,8,0.00854492
16063,9,-0.0463104
16064,0,-0.0341797
16064,1,-0.0457382
16064,2,-0.109253
16064,3,-0.131187
16064,4,-0.118866
16064,5,-0.121841
16064,6,-0.0593567
16064,7,-0.042038
16064,8,-0.00957489
16064,9,-0.0167084
16065,0,0.0104141
16065,1,0.0274658
16065,2,0.0380707
16065,3,0.0115585
16065,4,0.0273132
16065,5,0.0352478
16065,6,0.0322723
16065,7,0.00362396
16065,8,-0.0421524
16065,9,-0.0931931
16066,0,-0.0709152
16066,1,-0.0901413
16066,2,-0.0507355
16066,3,-0.0382233
16066,4,-0.0268173
16066,5,0.0425339
16066,6,0.0362778
16066,7,0.0686264
16066,8,0.0902557
16066,9,0.0605011
16067,0,0.0800705
16067,1,0.0774002
16067,2,0.0471115
16067,3,0.051918
16067,4,-0.0154114
16067,5,-0.0451279
16067,6,-0.0476074
16067,7,-0.0827026
16067,8,-0.0270844
16067,9,0.0157928
16068,0,0.0269699
16068,1,0.0468445
16068,2,0.0373077
16068,3,0.0637054
16068,4,0.0728607
16068,5,0.0940323
16068,6,0.103493
16068,7,0.0750351
16068,8,0.123978
16068,9,0.079155
16069,0,0.0779724
16069,1,0
16069,2,-0.00541687
16069,3,-0.0190353
16069,4,-0.0758362
16069,5,-0.0159073
16069,6,-0.00911713
16069,7,0.0254822
16069,8,0.072403
16069,9,0.0939941
16070,0,0.118523
16070,1,0.0961685
16070,2,0.111198
16070,3,0.0791168
16070,4,0.0915146
16070,5,0.120621
16070,6,0.0796509
16070,7,0.0556946
16070,8,-0.00312805
16070,9,-0.0515747
16071,0,-0.0389481
16071,1,-0.0450516
16071,2,-0.00553131
16071,3,0.0370026
16071,4,0.0503159
16071,5,0.0801468
16071,6,0.0845718
16071,7,0.108414
16071,8,0.0994873
16071,9,0.0741196
16072,0,0.098381
16072,1,0.0964737
16072,2,0.0842667
16072,3,0.0488663
16072,4,0.00751495
16072,5,-0.0627899
16072,6,-0.0712204
16072,7,-0.0727081
16072,8,-0.0667572
16072,9,-0.0294495
16073,0,-0.0245667
16073,1,0.033493
16073,2,0.0395203
16073,3,0.00274658
16073,4,0.0808716
16073,5,0.0669861
16073,6,0.0572586
16073,7,0.0618744
16073,8,0.0548935
16073,9,0.0188065
16074,0,0.0269699
16074,1,-0.0441742
16074,2,-0.102425
16074,3,-0.109787
16074,4,-0.115433
16074,5,-0.0870132
16074,6,-0.0616074
16074,7,-0.0411987
16074,8,-0.0123978
16074,9,0.0279236
16075,0,0.0125885
16075,1,0.0252151
16075,2,0.0316238
16075,3,0.029335
16075,4,0.0117111
16075,5,0.00141144
16075,6,-0.0241089
16075,7,-0.0650787
16075,8,-0.105743
16075,9,-0.124283
16076,0,-0.151711
16076,1,-0.149841
16076,2,-0.0928116
16076,3,-0.0894547
16076,4,-0.0571442
16076,5,-0.0414276
16076,6,0.00225067
16076,7,0.00171661
16076,8,-0.00297546
16076,9,0.0156021
16077,0,0.00202179
16077,1,-0.0489426
16077,2,-0.0282669
16077,3,-0.0508881
16077,4,-0.0737381
16077,5,-0.0868225
16077,6,-0.152931
16077,7,-0.168571
16077,8,-0.146484
16077,9,-0.124321
16078,0,-0.0812912
16078,1,-0.0734711
16078,2,-0.0242996
16078,3,-0.0193405
16078,4,0.00873566
16078,5,-0.00911713
16078,6,-0.0136948
16078,7,0.00209808
16078,8,0.000495911
16078,9,-0.0151062
16079,0,-0.0279999
16079,1,-0.115128
16079,2,-0.125999
16079,3,-0.158463
16079,4,-0.171928
16079,5,-0.168495
16079,6,-0.132141
16079,7,-0.0574493
16079,8,-0.0476456
16079,9,0.00492096
16080,0,0.00766754
16080,1,0.00610352
16080,2,0.0199127
16080,3,-0.0243378
16080,4,0.0102615
16080,5,0.00488281
16080,6,-0.00167847
16080,7,-0.0407791
16080,8,-0.0818253
16080,9,-0.114365
16081,0,-0.126686
16081,1,-0.115128
16081,2,-0.0965881
16081,3,-0.0541306
16081,4,-0.00175476
16081,5,0.0075531
16081,6,0.0219345
16081,7,0.0479889
16081,8,0.0685883
16081,9,0.0630951
16082,0,0.0419998
16082,1,0.0270844
16082,2,0.0223923
16082,3,0.0374985
16082,4,-0.022316
16082,5,-0.0560379
16082,6,-0.0728607
16082,7,-0.0966644
16082,8,-0.0714111
16082,9,-0.0460434
16083,0,-0.0409698
16083,1,0.0114822
16083,2,0.0379562
16083,3,0.0868607
16083,4,0.0981522
16083,5,0.0973892
16083,6,0.0750351
16083,7,0.0948715
16083,8,0.0785065
16083,9,0.0885773
16084,0,0.00785828
16084,1,-0.0135803
16084,2,-0.0482178
16084,3,-0.0508881
16084,4,-0.0631332
16084,5,-0.0230408
16084,6,0.0171661
16084,7,0.0431824
16084,8,0.0796509
16084,9,0.0744247
16085,0,0.0905228
16085,1,0.115166
16085,2,0.111237
16085,3,0.101814
16085,4,0.098877
16085,5,0.111237
16085,6,0.089798
16085,7,0.0488663
16085,8,0.0100327
16085,9,0.000457764
16086,0,-0.0247574
16086,1,-0.0342178
16086,2,0.00514984
16086,3,0.0264359
16086,4,0.0529861
16086,5,0.0510025
16086,6,0.0951767
16086,7,0.115471
16086,8,0.122719
16086,9,0.0954437
16087,0,0.100327
16087,1,0.102539
16087,2,0.101929
16087,3,0.0936127
16087,4,0.010376
16087,5,0.0110626
16087,6,-0.0219345
16087,7,-0.049324
16087,8,-0.0637054
16087,9,-0.00831604
16088,0,0.0120163
16088,1,0.0310135
16088,2,0.0508499
16088,3,0.0875092
16088,4,0.074234
16088,5,0.0985336
16088,6,0.0764847
16088,7,0.0643158
16088,8,0.076828
16088,9,0.0719833
16089,0,0.0201797
16089,1,-0.0294495
16089,2,-0.0658417
16089,3,-0.0782776
16089,4,-0.074234
16089,5,-0.0728226
16089,6,-0.0491714
16089,7,-0.0154495
16089,8,0.00434875
16089,9,0.00720978
16090,0,0.0364685
16090,1,0.0681305
16090,2,0.0519562
16090,3,0.050354
16090,4,0.0405884
16090,5,-0.00198364
16090,6,-0.00644684
16090,7,-0.0253296
16090,8,-0.0645447
16090,9,-0.101051
16091,0,-0.140839
16091,1,-0.145416
16091,2,-0.121918
16091,3,-0.106583
16091,4,-0.0589752
16091,5,-0.0312424
16091,6,0.0136566
16091,7,0.00366211
16091,8,0.0269699
16091,9,0.0280762
16092,0,-0.00530243
16092,1,-0.0212097
16092,2,-0.0249481
16092,3,-0.0316238
16092,4,-0.0973511
16092,5,-0.11425
16092,6,-0.165176
16092,7,-0.138245
16092,8,-0.141983
16092,9,-0.114136
16093,0,-0.0801468
16093,1,-0.0501633
16093,2,-0.0500107
16093,3,-0.0265884
16093,4,-0.0169754
16093,5,-0.0333786
16093,6,-0.0193024
16093,7,-0.0113297
16093,8,-0.0310516
16093,9,-0.0543594
16094,0,-0.0637054
16094,1,-0.13546
16094,2,-0.180664
16094,3,-0.160484
16094,4,-0.17395
16094,5,-0.157776
16094,6,-0.107613
16094,7,-0.0621796
16094,8,-0.0202179
16094,9,-0.0484467
16095,0,-0.0201797
16095,1,-0.00286102
16095,2,-0.0103378
16095,3,-0.0128174
16095,4,-0.0157166
16095,5,0.0289917
16095,6,0.0176239
16095,7,-0.0398254
16095,8,-0.105667
16095,9,-0.131836
16096,0,-0.147629
16096,1,-0.127029
16096,2,-0.117188
16096,3,-0.0813293
16096,4,-0.0525665
16096,5,0.0195694
16096,6,0.0347137
16096,7,0.0585938
16096,8,0.0228882
16096,9,0.0416565
16097,0,0.0483322
16097,1,0.016098
16097,2,0.0714874
16097,3,0.0143051
16097,4,-0.0353241
16097,5,-0.046196
16097,6,-0.0733948
16097,7,-0.0681305
16097,8,-0.0955963
16097,9,-0.018959
16098,0,-0.0122833
16098,1,0.0234985
16098,2,0.0460815
16098,3,0.0566101
16098,4,0.117264
16098,5,0.111122
16098,6,0.0959778
16098,7,0.0711823
16098,8,0.0731277
16098,9,0.0937271
16099,0,0.0687027
16099,1,0.00801086
16099,2,-0.0276566
16099,3,-0.0802994
16099,4,-0.0558853
16099,5,-0.0415802
16099,6,-0.00320435
16099,7,0.0418091
16099,8,0.120049
16099,9,0.0850677
16100,0,0.104637
16100,1,0.0979614
16100,2,0.0904083
16100,3,0.0857162
16100,4,0.12043
16100,5,0.0931549
16100,6,0.0727463
16100,7,0.0476074
16100,8,0.0112534
16100,9,-0.0322723
16101,0,-0.00358582
16101,1,-0.00652313
16101,2,-0.00965118
16101,3,-0.00465393
16101,4,0.0252914
16101,5,0.0763702
16101,6,0.0909805
16101,7,0.0873947
16101,8,0.120087
16101,9,0.100441
16102,0,0.109138
16102,1,0.105438
16102,2,0.0572586
16102,3,0.147285
16102,4,0.0247955
16102,5,-0.000152588
16102,6,-0.0537109
16102,7,-0.0252151
16102,8,-0.0533676
16102,9,-0.0231934
16103,0,0.030899
16103,1,0.0177765
16103,2,0.0647736
16103,3,0.0814438
16103,4,0.106812
16103,5,0.0968933
16103,6,0.0775909
16103,7,0.0958633
16103,8,0.0812149
16103,9,0.0635147
16104,0,0.0405884
16104,1,-0.0194931
16104,2,-0.043335
16104,3,-0.0662994
16104,4,-0.063858
16104,5,-0.0791931
16104,6,-0.0117111
16104,7,-0.0123596
16104,8,0.0305176
16104,9,0.0125504
16105,0,0.0725174
16105,1,0.048027
16105,2,0.0401306
16105,3,0.0283432
16105,4,0.0587463
16105,5,0.00610352
16105,6,0.00461578
16105,7,-0.0320435
16105,8,-0.0437927
16105,9,-0.105972
16106,0,-0.138741
16106,1,-0.146637
16106,2,-0.102386
16106,3,-0.0528717
16106,4,-0.0885773
16106,5,-0.00247955
16106,6,-0.0399399
16106,7,0.0217438
16106,8,0.0209808
16106,9,0.00984192
16107,0,-0.00747681
16107,1,-0.0328064
16107,2,-0.00823975
16107,3,-0.0508881
16107,4,-0.102272
16107,5,-0.12146
16107,6,-0.147209
16107,7,-0.0882339
16107,8,-0.167618
16107,9,-0.117645
16108,0,-0.134392
16108,1,-0.100479
16108,2,-0.0574493
16108,3,-0.0344086
16108,4,0.0411987
16108,5,-0.0340271
16108,6,-0.0418472
16108,7,-0.00377655
16108,8,-0.0419617
16108,9,-0.0334549
16109,0,-0.0445557
16109,1,-0.0779724
16109,2,-0.162735
16109,3,-0.184822
16109,4,-0.144882
16109,5,-0.182381
16109,6,-0.11528
16109,7,-0.0931168
16109,8,-0.0682831
16109,9,0.00404358
16110,0,-0.00804901
16110,1,0.00305176
16110,2,0.00274658
16110,3,0.00743866
16110,4,0.0115585
16110,5,-0.0234985
16110,6,0.00556946
16110,7,-0.0388718
16110,8,-0.0863266
16110,9,-0.133629
16111,0,-0.160522
16111,1,-0.127869
16111,2,-0.0886154
16111,3,-0.0507355
16111,4,-0.0252533
16111,5,0.0104141
16111,6,0.00411987
16111,7,0.0517654
16111,8,0.0516129
16111,9,0.0551224
16112,0,0.0392151
16112,1,0.029335
16112,2,0.049057
16112,3,0.0339127
16112,4,-0.00148773
16112,5,-0.029068
16112,6,-0.0655365
16112,7,-0.0823975
16112,8,-0.0468063
16112,9,-0.032692
16113,0,-0.00465393
16113,1,0.0285721
16113,2,0.0704575
16113,3,0.063324
16113,4,0.0860977
16113,5,0.0877762
16113,6,0.0851059
16113,7,0.075531
16113,8,0.0864029
16113,9,0.0836945
16114,0,0.0603485
16114,1,0.00583649
16114,2,-0.030632
16114,3,-0.0488663
16114,4,-0.0259781
16114,5,-0.0275421
16114,6,-0.00148773
16114,7,0.0548172
16114,8,0.0487518
16114,9,0.0940323
16115,0,0.102921
16115,1,0.0897598
16115,2,0.124741
16115,3,0.105743
16115,4,0.090332
16115,5,0.0906754
16115,6,0.0974274
16115,7,0.0617981
16115,8,-0.000190735
16115,9,-0.0225449
16116,0,-0.042038
16116,1,-0.0576782
16116,2,-0.0259781
16116,3,-0.00431061
16116,4,0.0434494
16116,5,0.0485611
16116,6,0.0990677
16116,7,0.0817108
16116,8,0.0909042
16116,9,0.0884628
16117,0,0.0943375
16117,1,0.0765991
16117,2,0.0792694
16117,3,0.0733566
16117,4,0.021019
16117,5,-0.0146866
16117,6,-0.0456619
16117,7,-0.0511169
16117,8,-0.0556564
16117,9,-0.0304031
16118,0,-0.00297546
16118,1,0.0234985
16118,2,0.0336456
16118,3,0.0535583
16118,4,0.0920868
16118,5,0.0787354
16118,6,0.091095
16118,7,0.0554276
16118,8,0.0554657
16118,9,0.0475311
16119,0,0.0403595
16119,1,-0.0249863
16119,2,-0.0864792
16119,3,-0.102425
16119,4,-0.103378
16119,5,-0.0708771
16119,6,-0.0576782
16119,7,-0.0338745
16119,8,-0.0163269
16119,9,0.0296021
16120,0,0.0370789
16120,1,0.0590897
16120,2,0.0448227
16120,3,0.0313187
16120,4,0.0408936
16120,5,0.00396729
16120,6,0.0221252
16120,7,-0.0364304
16120,8,-0.0577545
16120,9,-0.140305
16121,0,-0.136261
16121,1,-0.107307
16121,2,-0.123863
16121,3,-0.0857162
16121,4,-0.0571442
16121,5,-0.0530243
16121,6,0.00984192
16121,7,0.00198364
16121,8,0.0207138
16121,9,0.018959
16122,0,-0.0292587
16122,1,-0.0141144
16122,2,-0.0279236
16122,3,-0.0236893
16122,4,-0.064888
16122,5,-0.136337
16122,6,-0.148468
16122,7,-0.141144
16122,8,-0.150185
16122,9,-0.115967
16123,0,-0.102577
16123,1,-0.0737
16123,2,-0.0553894
16123,3,-0.0212479
16123,4,0.00656128
16123,5,0.0140381
16123,6,0.0334549
16123,7,-0.0228119
16123,8,0.00141144
16123,9,-0.0424576
16124,0,-0.0428009
16124,1,-0.0576782
16124,2,-0.148087
16124,3,-0.161057
16124,4,-0.168037
16124,5,-0.0632477
16124,6,-0.118484
16124,7,-0.0527191
16124,8,-0.0328827
16124,9,-0.0597382
16125,0,-0.00579834
16125,1,0.00823975
16125,2,0.0419998
16125,3,-0.013237
16125,4,0.0131989
16125,5,-0.0109863
16125,6,0.00427246
16125,7,-0.0328064
16125,8,-0.0420761
16125,9,-0.11219
16126,0,-0.128899
16126,1,-0.111961
16126,2,-0.101776
16126,3,-0.0608444
16126,4,-0.0284195
16126,5,0.00782013
16126,6,0.0232697
16126,7,0.0631332
16126,8,0.0770569
16126,9,0.0484848
16127,0,0.0535583
16127,1,0.038681
16127,2,0.0561523
16127,3,0.0394058
16127,4,-0.0187683
16127,5,-0.016861
16127,6,-0.112686
16127,7,-0.0476074
16127,8,-0.0954437
16127,9,-0.00114441
16128,0,-0.0455856
16128,1,0.0242233
16128,2,0.0786972
16128,3,0.0835419
16128,4,0.0816727
16128,5,0.125504
16128,6,0.0765991
16128,7,0.0772476
16128,8,0.093956
16128,9,0.0961685
16129,0,0.0347137
16129,1,0.0230789
16129,2,-0.0288391
16129,3,-0.0792694
16129,4,-0.0240707
16129,5,-0.0714874
16129,6,-0.0662231
16129,7,0.0185394
16129,8,0.107002
16129,9,0.0610733
16130,0,0.143471
16130,1,0.0777054
16130,2,0.102844
16130,3,0.0891495
16130,4,0.105972
16130,5,0.0414276
16130,6,0.143929
16130,7,0.0766754
16130,8,-0.00720978
16130,9,-0.0147629
16131,0,-0.0226212
16131,1,-0.0839615
16131,2,-0.0183105
16131,3,0.0474167
16131,4,0.0429535
16131,5,0.066452
16131,6,0.0936127
16131,7,0.0892258
16131,8,0.142555
16131,9,0.103455
16132,0,0.0598907
16132,1,0.0896072
16132,2,0.0525665
16132,3,0.060997
16132,4,0.00892639
16132,5,-0.0141907
16132,6,-0.0506973
16132,7,-0.0378036
16132,8,-0.0727463
16132,9,-0.0484085
16133,0,-0.0159836
16133,1,0.00843048
16133,2,0.0398636
16133,3,0.0661469
16133,4,0.0876236
16133,5,0.0663757
16133,6,0.0755692
16133,7,0.0490189
16133,8,0.0451279
16133,9,0.0386047
16134,0,0.00751495
16134,1,-0.0937653
16134,2,-0.0821686
16134,3,-0.10807
16134,4,-0.103531
16134,5,-0.113258
16134,6,-0.0582123
16134,7,-0.0160599
16134,8,-0.00740051
16134,9,0.0222397
16135,0,0.0261688
16135,1,0.00957489
16135,2,0.0128555
16135,3,0.0161362
16135,4,0.0260544
16135,5,-0.000648499
16135,6,0.00854492
16135,7,-0.0281143
16135,8,-0.0721359
16135,9,-0.125923
16136,0,-0.132332
16136,1,-0.12558
16136,2,-0.161896
16136,3,-0.0876617
16136,4,-0.08255
16136,5,-0.0444794
16136,6,0.0069809
16136,7,-0.0297165
16136,8,0.0111008
16136,9,0.0104141
16137,0,-0.0222015
16137,1,-0.00461578
16137,2,-0.018959
16137,3,-0.04673
16137,4,-0.118523
16137,5,-0.152893
16137,6,-0.137329
16137,7,-0.179214
16137,8,-0.18383
16137,9,-0.0614548
16138,0,-0.105515
16138,1,-0.0814056
16138,2,-0.00038147
16138,3,-0.03685
16138,4,0.00598907
16138,5,-0.0314713
16138,6,-0.0180817
16138,7,-0.00457764
16138,8,-0.0633621
16138,9,0.00324249
16139,0,-0.0308609
16139,1,-0.105858
16139,2,-0.0923538
16139,3,-0.16098
16139,4,-0.177612
16139,5,-0.161209
16139,6,-0.119972
16139,7,-0.0949478
16139,8,-0.053978
16139,9,-0.00968933
16140,0,0.00694275
16140,1,0.0197601
16140,2,0.0268173
16140,3,0.00366211
16140,4,0.00522614
16140,5,0.029335
16140,6,-0.00976562
16140,7,-0.0192642
16140,8,-0.0762939
16140,9,-0.118942
16141,0,-0.117607
16141,1,-0.107841
16141,2,-0.0850677
16141,3,-0.0374603
16141,4,-0.0336075
16141,5,0.00526428
16141,6,0.052681
16141,7,0.0665283
16141,8,0.0459671
16141,9,0.0759125
16142,0,0.0603485
16142,1,0.0645065
16142,2,0.0677872
16142,3,0.0483704
16142,4,0.0324249
16142,5,-0.0228882
16142,6,-0.0588989
16142,7,-0.0159836
16142,8,-0.0733566
16142,9,-0.0122452
16143,0,0.0219727
16143,1,0.0278473
16143,2,0.0710297
16143,3,0.0762177
16143,4,0.10582
16143,5,0.109749
16143,6,0.0999832
16143,7,0.0949097
16143,8,0.0730896
16143,9,0.060997
16144,0,0.0938034
16144,1,0.0207901
16144,2,-0.0293732
16144,3,-0.0500488
16144,4,-0.0279999
16144,5,-0.00808716
16144,6,0.00289917
16144,7,0.0414276
16144,8,0.0754547
16144,9,0.0862885
16145,0,0.0973511
16145,1,0.100288
16145,2,0.100937
16145,3,0.0992203
16145,4,0.103683
16145,5,0.0926971
16145,6,0.0835037
16145,7,0.0741959
16145,8,-0.000343323
16145,9,-0.00709534
16146,0,-0.0628662
16146,1,-0.0321198
16146,2,-0.0500488
16146,3,0.00236511
16146,4,0.029068
16146,5,0.0529861
16146,6,0.0782394
16146,7,0.144157
16146,8,0.0723267
16146,9,0.0947952
16147,0,0.0720978
16147,1,0.103912
16147,2,0.0754547
16147,3,0.0227356
16147,4,0.0194168
16147,5,-0.0185394
16147,6,-0.0367737
16147,7,-0.0681686
16147,8,-0.0635147
16147,9,-0.0502396
16148,0,-0.0255585
16148,1,0.0259399
16148,2,0.0503159
16148,3,0.0558472
16148,4,0.0666428
16148,5,0.089035
16148,6,0.0656128
16148,7,0.0550079
16148,8,0.0276947
16148,9,0.0481033
16149,0,0.0447464
16149,1,-0.0364304
16149,2,-0.0867462
16149,3,-0.118332
16149,4,-0.125542
16149,5,-0.0676346
16149,6,-0.0922394
16149,7,-0.0518036
16149,8,-0.0540161
16149,9,0.00183105
16150,0,0.000305176
16150,1,0.0328827
16150,2,0.0185776
16150,3,-0.0244141
16150,4,-0.0101852
16150,5,-0.00823975
16150,6,-0.00347137
16150,7,-0.057373
16150,8,-0.0694656
16150,9,-0.131645
16151,0,-0.153313
16151,1,-0.184059
16151,2,-0.169868
16151,3,-0.115891
16151,4,-0.0530243
16151,5,-0.0445938
16151,6,-0.051384
16151,7,-0.00919342
16151,8,-0.0296783
16151,9,-0.0291443
16152,0,-0.0214767
16152,1,-0.0281525
16152,2,-0.0285721
16152,3,-0.0504303
16152,4,-0.115471
16152,5,-0.133095
16152,6,-0.162773
16152,7,-0.163994
16152,8,-0.179634
